open,high,low,close,vol,volCcy,volCcyQuote,confirm,datetime
82215.1,83174.0,81656.0,82506.0,1906546.43,19065.4643,1570867150.58334,1,2025-03-31 12:00:00
82505.9,83943.6,82500.5,83427.3,1936939.67,19369.3967,1614778788.65165,1,2025-03-31 14:00:00
83427.3,83700.0,82580.0,82685.9,744502.37,7445.0237,619326715.48291,1,2025-03-31 16:00:00
82686.0,83589.6,82385.0,82460.0,625079.86,6250.7986,518958845.8437,1,2025-03-31 18:00:00
82460.0,82853.3,82355.1,82568.0,386551.39,3865.5139,319269028.1736,1,2025-03-31 20:00:00
82568.0,82887.6,82268.0,82556.6,428533.35,4285.3335,353416080.52027,1,2025-03-31 22:00:00
82556.6,82849.2,82433.0,82711.2,371208.4,3712.084,306759729.00347,1,2025-04-01 00:00:00
82713.9,83250.0,82650.0,82956.5,459306.52,4593.0652,381247842.12332,1,2025-04-01 02:00:00
82956.5,83328.0,82880.0,83006.9,339032.96,3390.3296,281814596.81253,1,2025-04-01 04:00:00
83007.0,83610.4,82888.6,83457.4,509778.62,5097.7862,424951128.93074,1,2025-04-01 06:00:00
83457.4,84396.6,83436.0,84352.0,1084560.58,10845.6058,911252009.89357,1,2025-04-01 08:00:00
84352.1,84517.5,83843.0,83932.9,862630.78,8626.3078,726279416.70292,1,2025-04-01 10:00:00
83932.9,84166.0,83418.2,83630.6,909610.31,9096.1031,761804557.50366,1,2025-04-01 12:00:00
83630.9,85515.4,82550.0,85295.6,3278620.68,32786.2068,2756273805.34586,1,2025-04-01 14:00:00
85295.7,85504.4,84815.0,85131.7,1016814.56,10168.1456,865704681.51039,1,2025-04-01 16:00:00
85131.7,85200.0,84719.1,84966.1,545289.76,5452.8976,463307020.95539,1,2025-04-01 18:00:00
84966.0,85488.0,84777.6,85234.5,301780.89,3017.8089,256965658.57987,1,2025-04-01 20:00:00
85234.8,85587.7,84972.4,85162.6,366157.92,3661.5792,312277209.93121,1,2025-04-01 22:00:00
85162.6,85266.0,84861.0,85150.2,434069.45,4340.6945,369175025.32319,1,2025-04-02 00:00:00
85150.2,85179.1,84504.0,84555.0,557725.65,5577.2565,472635861.7805,1,2025-04-02 02:00:00
84555.1,84732.4,84111.0,84111.2,505236.24,5052.3624,426383571.60044,1,2025-04-02 04:00:00
84111.1,84467.8,83888.0,84433.9,819748.98,8197.4898,689980456.33728,1,2025-04-02 06:00:00
84433.9,85466.0,84266.5,85020.0,911245.19,9112.4519,773634646.84013,1,2025-04-02 08:00:00
85020.0,85300.0,84543.1,84573.7,529184.3,5291.843,449348206.89499,1,2025-04-02 10:00:00
84573.7,86200.2,84449.2,85227.4,2185301.17,21853.0117,1864971572.37107,1,2025-04-02 12:00:00
85227.4,87357.0,85166.0,86772.1,2992382.46,29923.8246,2586769175.72118,1,2025-04-02 14:00:00
86772.0,87375.2,86335.3,86631.9,1376358.93,13763.5893,1195331094.43744,1,2025-04-02 16:00:00
86631.9,87064.0,86182.0,86910.1,900869.56,9008.6956,779462418.4288,1,2025-04-02 18:00:00
86910.0,88547.4,84224.2,84852.0,4954273.64,49542.7364,4271759386.03789,1,2025-04-02 20:00:00
84850.1,84850.1,82325.4,82513.5,2094300.38,20943.0038,1741748449.61077,1,2025-04-02 22:00:00
82513.5,83933.5,82164.1,83744.5,1463229.8,14632.298,1216321331.14638,1,2025-04-03 00:00:00
83744.5,83880.0,83273.2,83477.1,641951.01,6419.5101,536463446.30676,1,2025-04-03 02:00:00
83477.1,83740.3,83273.1,83339.5,499038.57,4990.3857,416695005.03339,1,2025-04-03 04:00:00
83339.6,83500.0,83006.8,83459.8,541843.78,5418.4378,451019404.17863,1,2025-04-03 06:00:00
83459.8,83800.0,83452.0,83488.0,487085.88,4870.8588,407365537.87522,1,2025-04-03 08:00:00
83487.8,83747.1,83050.0,83101.1,550399.81,5503.9981,458511204.89364,1,2025-04-03 10:00:00
83101.0,83158.4,81780.2,82372.7,2208019.57,22080.1957,1818081206.53327,1,2025-04-03 12:00:00
82371.5,82409.7,81168.2,82047.9,2066466.8,20664.668,1690476022.72442,1,2025-04-03 14:00:00
82048.0,82468.8,81625.0,81833.4,1064556.47,10645.5647,873409707.02159,1,2025-04-03 16:00:00
81833.4,82375.6,81540.0,82022.9,618735.87,6187.3587,507449371.62862,1,2025-04-03 18:00:00
82026.2,82868.0,81802.1,82723.0,389878.14,3898.7814,321108209.23201,1,2025-04-03 20:00:00
82723.1,83333.0,82500.0,83223.5,586605.19,5866.0519,486235256.18222,1,2025-04-03 22:00:00
83224.5,83412.9,82580.5,82696.9,601904.01,6019.0401,500037954.82712,1,2025-04-04 00:00:00
82697.0,83184.7,82690.9,82832.2,388311.1,3883.111,321953716.32776,1,2025-04-04 02:00:00
82832.3,83218.0,82612.1,83188.6,421159.52,4211.5952,349268135.617,1,2025-04-04 04:00:00
83188.6,84050.0,83031.0,84001.3,851388.23,8513.8823,711490549.82712,1,2025-04-04 06:00:00
84001.4,84750.0,84001.3,84579.9,1227453.02,12274.5302,1035970736.72598,1,2025-04-04 08:00:00
84580.0,84700.0,81668.8,82676.3,2864514.92,28645.1492,2373664817.69758,1,2025-04-04 10:00:00
82676.3,83537.0,82132.2,83350.1,2377646.93,23776.4693,1967323509.54962,1,2025-04-04 12:00:00
83350.1,83720.2,81850.0,82867.3,3159987.69,31599.8769,2621029292.68944,1,2025-04-04 14:00:00
82867.3,84627.9,82725.9,84471.2,1985063.58,19850.6358,1659546638.40818,1,2025-04-04 16:00:00
84471.3,84592.0,83734.7,84007.9,1087190.21,10871.9021,914208132.17634,1,2025-04-04 18:00:00
84007.8,84474.9,83476.5,84193.7,491413.27,4914.1327,412953695.52696,1,2025-04-04 20:00:00
84193.8,84282.4,83652.8,83900.0,257768.12,2577.6812,216420764.37432,1,2025-04-04 22:00:00
83900.0,84280.8,83400.0,83976.4,424794.98,4247.9498,356345605.83701,1,2025-04-05 00:00:00
83976.4,84100.0,83639.0,83640.1,264298.26,2642.9826,221678995.05928,1,2025-04-05 02:00:00
83640.0,83876.8,83616.0,83688.0,204210.82,2042.1082,171029602.92177,1,2025-04-05 04:00:00
83688.0,83739.9,83348.9,83532.7,350303.17,3503.0317,292481514.81821,1,2025-04-05 06:00:00
83532.7,83876.5,83369.0,83854.5,345541.01,3455.4101,288966819.71438,1,2025-04-05 08:00:00
83854.4,83916.0,83470.0,83478.0,282242.53,2822.4253,236111589.50761,1,2025-04-05 10:00:00
83478.0,83572.0,82529.4,82760.7,894444.37,8944.4437,742312156.33627,1,2025-04-05 12:00:00
82760.7,83041.8,82376.1,82620.0,665812.48,6658.1248,550776350.10467,1,2025-04-05 14:00:00
82620.0,82964.7,82604.1,82875.7,298560.11,2985.6011,247101061.23109,1,2025-04-05 16:00:00
82875.8,83154.8,82777.5,82867.4,273894.75,2738.9475,227328822.62498,1,2025-04-05 18:00:00
82867.5,83280.6,82829.4,82928.5,270833.72,2708.3372,224960407.29606,1,2025-04-05 20:00:00
82928.5,83685.7,82928.5,83536.7,326197.11,3261.9711,271748065.58018,1,2025-04-05 22:00:00
83536.7,83800.0,83423.1,83442.3,376905.19,3769.0519,314901506.93096,1,2025-04-06 00:00:00
83442.4,83500.0,83156.0,83346.8,296779.0,2967.79,247349867.08796,1,2025-04-06 02:00:00
83346.8,83542.4,83230.0,83445.9,298456.15,2984.5615,248947916.94241,1,2025-04-06 04:00:00
83445.9,83470.2,83029.1,83030.0,354985.68,3549.8568,295286015.40215,1,2025-04-06 06:00:00
83030.1,83178.2,82725.8,83079.8,424110.25,4241.1025,351839305.9784,1,2025-04-06 08:00:00
83079.9,83085.6,82673.9,82857.7,381098.71,3810.9871,315601941.71543,1,2025-04-06 10:00:00
82857.7,82990.1,82221.0,82300.0,716668.91,7166.6891,592056522.9219,1,2025-04-06 12:00:00
82300.0,82818.0,82214.6,82545.0,701485.33,7014.8533,579070189.23135,1,2025-04-06 14:00:00
82545.1,82561.1,80555.0,80806.1,1822304.36,18223.0436,1485303829.25054,1,2025-04-06 16:00:00
80806.1,80806.1,78669.9,79611.3,3190566.36,31905.6636,2541429688.6074,1,2025-04-06 18:00:00
79611.3,79886.0,78516.5,78940.0,1414482.03,14144.8203,1120437916.07196,1,2025-04-06 20:00:00
78940.1,79147.4,77141.8,78419.9,3212152.04,32121.5204,2511513754.0674,1,2025-04-06 22:00:00
78420.0,79333.0,77412.1,79128.2,2007274.36,20072.7436,1573730885.52214,1,2025-04-07 00:00:00
79128.2,79217.3,77355.0,77693.0,1287654.23,12876.5423,1006891082.53604,1,2025-04-07 02:00:00
77693.0,77982.1,76653.0,76957.0,1989577.28,19895.7728,1534839454.25872,1,2025-04-07 04:00:00
76957.0,77301.9,74505.2,75119.5,3870055.78,38700.5578,2919476783.49291,1,2025-04-07 06:00:00
75119.6,76839.6,75090.0,76283.0,2339556.34,23395.5634,1782399020.21457,1,2025-04-07 08:00:00
76283.1,77575.4,76150.0,76690.0,1751090.54,17510.9054,1348289534.92705,1,2025-04-07 10:00:00
76690.1,78486.0,75783.9,78350.0,3620435.86,36204.3586,2790620062.57193,1,2025-04-07 12:00:00
78349.9,81233.5,77515.0,78480.1,9104221.44,91042.2144,7189266055.20642,1,2025-04-07 14:00:00
78480.0,79215.5,77298.9,79066.8,2620565.87,26205.6587,2050775285.9639,1,2025-04-07 16:00:00
79066.9,79380.9,78000.0,78123.0,1721029.61,17210.2961,1353977422.66846,1,2025-04-07 18:00:00
78123.5,79590.7,78092.4,79229.8,544734.87,5447.3487,429285939.1009,1,2025-04-07 20:00:00
79229.7,80210.0,79075.9,79180.1,856107.89,8561.0789,682282917.87608,1,2025-04-07 22:00:00
79180.2,80804.0,78787.2,80595.8,1205458.63,12054.5863,961646350.47854,1,2025-04-08 00:00:00
80595.9,80866.7,79752.1,79900.0,932168.0,9321.68,747747248.1288,1,2025-04-08 02:00:00
79900.0,80413.8,79526.0,79857.5,733516.88,7335.1688,586189989.7692,1,2025-04-08 04:00:00
79857.4,79857.5,79212.0,79494.2,686877.57,6868.7757,545926489.88996,1,2025-04-08 06:00:00
79494.1,79524.0,78870.0,78918.8,791795.51,7917.9551,626293075.22595,1,2025-04-08 08:00:00
78918.8,80078.7,78805.5,79988.0,829255.04,8292.5504,658316586.45419,1,2025-04-08 10:00:00
79987.9,80393.4,79376.9,79892.1,2035995.93,20359.9593,1626569146.17639,1,2025-04-08 12:00:00
79892.2,80262.9,78162.0,78500.0,2292795.68,22927.9568,1812098906.08982,1,2025-04-08 14:00:00
78500.0,78529.7,76565.1,77342.0,2854461.24,28544.6124,2208910665.35492,1,2025-04-08 16:00:00
77342.5,77999.9,76370.0,76868.0,1793288.78,17932.8878,1382156702.7692,1,2025-04-08 18:00:00
76868.1,77293.6,76602.6,77108.2,664922.53,6649.2253,511604642.22359,1,2025-04-08 20:00:00
77108.2,77140.0,76245.9,76332.0,807857.34,8078.5734,618641204.68077,1,2025-04-08 22:00:00
76331.9,76889.5,74612.2,76079.9,2444004.15,24440.0415,1851016256.18843,1,2025-04-09 00:00:00
76079.9,76463.0,75000.6,75073.3,1282225.15,12822.2515,972023093.68322,1,2025-04-09 02:00:00
75073.0,76918.7,75000.0,76738.6,1698240.38,16982.4038,1293274786.91855,1,2025-04-09 04:00:00
76738.5,77935.0,76702.2,77678.4,1740904.22,17409.0422,1346817760.70373,1,2025-04-09 06:00:00
77678.4,77860.0,77068.8,77460.8,889403.87,8894.0387,688042474.38051,1,2025-04-09 08:00:00
77460.8,77578.9,75753.9,76244.0,2299575.98,22995.7598,1759951162.9804,1,2025-04-09 10:00:00
76244.1,77850.0,76019.0,77704.0,2305084.17,23050.8417,1775663313.99985,1,2025-04-09 12:00:00
77704.0,78332.6,76818.0,77272.0,2212744.85,22127.4485,1715112635.6507,1,2025-04-09 14:00:00
77272.0,82286.0,77146.8,82192.8,5912610.48,59126.1048,4735709624.82946,1,2025-04-09 16:00:00
82192.8,82999.9,81715.3,82330.1,3165354.93,31653.5493,2604926132.29185,1,2025-04-09 18:00:00
82332.4,83600.7,82004.3,83282.4,1294010.96,12940.1096,1073340823.70162,1,2025-04-09 20:00:00
83282.4,83482.7,82535.9,82634.8,770060.28,7700.6028,639633007.40999,1,2025-04-09 22:00:00
82634.8,82758.8,82068.0,82265.3,740584.64,7405.8464,610261256.14736,1,2025-04-10 00:00:00
82265.2,82577.6,81470.1,81780.0,865022.63,8650.2263,708803573.29385,1,2025-04-10 02:00:00
81779.9,82249.6,81637.6,82160.5,634678.34,6346.7834,520373272.87312,1,2025-04-10 04:00:00
82160.5,82349.7,81300.0,81599.8,835315.9,8353.159,683485026.98785,1,2025-04-10 06:00:00
81599.9,82089.7,81350.0,82036.1,784968.97,7849.6897,641411898.89989,1,2025-04-10 08:00:00
82036.0,82128.0,81507.1,81878.1,579553.14,5795.5314,473983194.34603,1,2025-04-10 10:00:00
81878.0,82600.0,80781.7,80879.9,2582844.68,25828.4468,2106878197.37383,1,2025-04-10 12:00:00
80879.8,81852.2,78602.7,78768.1,3893923.33,38939.2333,3125745100.10204,1,2025-04-10 14:00:00
78768.0,79697.5,78460.8,79313.4,2408674.49,24086.7449,1904612951.54184,1,2025-04-10 16:00:00
79313.4,80063.9,79207.9,79639.9,1187959.69,11879.5969,945468802.20222,1,2025-04-10 18:00:00
79635.4,80031.6,79557.3,79714.8,418129.44,4181.2944,333593185.91498,1,2025-04-10 20:00:00
79714.9,79928.9,79385.8,79606.0,489971.92,4899.7192,390216112.4893,1,2025-04-10 22:00:00
79606.0,80468.2,78960.0,80448.7,1102399.93,11023.9993,878328859.80108,1,2025-04-11 00:00:00
80448.6,80922.9,80153.3,80847.5,857276.38,8572.7638,690565438.32763,1,2025-04-11 02:00:00
80847.5,81088.0,80510.0,80819.9,768776.33,7687.7633,621110649.01224,1,2025-04-11 04:00:00
80819.9,81460.0,80819.8,81258.0,983657.71,9836.5771,798229359.09408,1,2025-04-11 06:00:00
81258.0,82438.0,80780.0,82430.3,1960458.72,19604.5872,1601780969.64417,1,2025-04-11 08:00:00
82430.2,82978.0,82040.0,82153.2,1448773.39,14487.7339,1195749478.21354,1,2025-04-11 10:00:00
82153.1,83350.0,81767.2,82926.9,2009729.06,20097.2906,1657474703.19885,1,2025-04-11 12:00:00
82926.8,82926.8,81343.2,82532.5,2284620.83,22846.2083,1876673756.4364,1,2025-04-11 14:00:00
82532.5,84123.5,82014.6,83933.8,1723166.3,17231.663,1433365435.09873,1,2025-04-11 16:00:00
83933.8,84248.9,83511.0,83856.2,880986.35,8809.8635,738865227.21641,1,2025-04-11 18:00:00
83856.1,84361.4,83640.0,83680.9,457263.13,4572.6313,383730156.41934,1,2025-04-11 20:00:00
83680.9,83733.6,83080.2,83422.0,454133.66,4541.3366,378752139.8422,1,2025-04-11 22:00:00
83422.0,83582.9,83150.0,83218.4,351468.42,3514.6842,292899446.70799,1,2025-04-12 00:00:00
83218.4,83315.4,82770.3,82971.9,536792.65,5367.9265,445617343.14958,1,2025-04-12 02:00:00
82972.0,83518.3,82850.0,83332.9,563368.63,5633.6863,468889275.22556,1,2025-04-12 04:00:00
83332.9,83831.4,83332.9,83714.7,561102.19,5611.0219,469254337.25563,1,2025-04-12 06:00:00
83714.7,84042.7,83405.0,83535.7,568779.61,5687.7961,475881310.87301,1,2025-04-12 08:00:00
83535.6,83690.9,83304.0,83528.1,432041.96,4320.4196,360717100.72937,1,2025-04-12 10:00:00
83528.1,84692.8,83479.5,84453.9,1314463.06,13144.6306,1104396058.02852,1,2025-04-12 12:00:00
84453.9,85419.9,84292.8,85005.4,1609800.72,16098.0072,1366707423.48326,1,2025-04-12 14:00:00
85005.4,85207.7,84428.3,84769.3,671887.17,6718.8717,569676302.0168,1,2025-04-12 16:00:00
84769.2,85271.2,84747.1,84948.4,364471.43,3644.7143,309842347.1683,1,2025-04-12 18:00:00
84948.5,85917.7,84880.7,85371.0,651066.6,6510.666,556725985.60329,1,2025-04-12 20:00:00
85371.0,85704.8,85164.5,85272.7,253091.39,2530.9139,216121716.64396,1,2025-04-12 22:00:00
85272.8,86147.9,85006.6,85253.7,823293.64,8232.9364,704200654.04109,1,2025-04-13 00:00:00
85253.8,85726.7,84668.3,85416.1,755724.14,7557.2414,643687311.32565,1,2025-04-13 02:00:00
85416.1,85428.8,84384.3,84528.1,859337.9,8593.379,728232804.80883,1,2025-04-13 04:00:00
84528.2,84861.8,84409.8,84409.9,379980.95,3799.8095,321579821.0524,1,2025-04-13 06:00:00
84409.9,84950.0,84279.8,84907.1,717159.85,7171.5985,606640237.16909,1,2025-04-13 08:00:00
84907.1,84957.2,84163.5,84522.5,564043.62,5640.4362,476719756.19738,1,2025-04-13 10:00:00
84522.4,84705.5,83474.0,83595.9,1195309.79,11953.0979,1005256330.10347,1,2025-04-13 12:00:00
83595.9,84176.1,83460.0,83861.8,934939.08,9349.3908,784015342.92551,1,2025-04-13 14:00:00
83861.8,85062.6,83845.3,84764.7,1613664.02,16136.6402,1362731850.06045,1,2025-04-13 16:00:00
84764.7,84969.4,83019.0,83993.1,1428103.8,14281.038,1201115199.9069,1,2025-04-13 18:00:00
83993.1,84447.2,83040.5,83602.6,1003165.8,10031.658,839122369.03559,1,2025-04-13 20:00:00
83602.6,83878.3,83162.1,83765.0,596815.78,5968.1578,498190404.45863,1,2025-04-13 22:00:00
83765.0,85190.4,83684.4,84238.2,1154271.86,11542.7186,975565353.2633,1,2025-04-14 00:00:00
84238.1,85554.9,84032.0,84574.6,1229796.31,12297.9631,1044629451.28487,1,2025-04-14 02:00:00
84574.5,85118.0,84349.2,84582.1,650560.04,6505.6004,550982141.17075,1,2025-04-14 04:00:00
84582.1,84797.6,84220.0,84590.0,439108.1,4391.081,371026620.9945,1,2025-04-14 06:00:00
84590.1,84955.0,84260.0,84454.5,586964.32,5869.6432,496590140.55012,1,2025-04-14 08:00:00
84454.5,84974.9,84315.0,84929.9,575966.4,5759.664,487845584.88719,1,2025-04-14 10:00:00
84929.9,85287.4,84064.0,84381.1,1343423.35,13434.2335,1138110074.68396,1,2025-04-14 12:00:00
84381.1,85819.7,83695.8,84100.7,2724003.67,27240.0367,2309839411.61257,1,2025-04-14 14:00:00
84100.7,84888.1,83850.4,84867.9,1079700.15,10797.0015,911143032.88874,1,2025-04-14 16:00:00
84868.0,85210.0,84675.1,84908.4,495431.06,4954.3106,420893539.64304,1,2025-04-14 18:00:00
84908.5,84974.9,84450.0,84708.7,291981.61,2919.8161,247393910.3078,1,2025-04-14 20:00:00
84708.6,84780.6,84411.4,84579.9,262097.16,2620.9716,221698058.87746,1,2025-04-14 22:00:00
84580.0,85137.7,84333.4,84984.2,534160.27,5341.6027,452962588.88036,1,2025-04-15 00:00:00
84984.1,85430.0,84692.7,85392.3,651667.52,6516.6752,554826438.63523,1,2025-04-15 02:00:00
85392.3,85897.9,85163.0,85537.9,851117.55,8511.1755,728064868.99405,1,2025-04-15 04:00:00
85537.8,85786.0,85363.0,85743.1,501118.38,5011.1838,428816885.78597,1,2025-04-15 06:00:00
85743.0,86000.0,85590.4,85999.0,843554.03,8435.5403,724139192.2705,1,2025-04-15 08:00:00
85999.0,86061.6,85332.1,85590.1,735034.83,7350.3483,629383649.98199,1,2025-04-15 10:00:00
85590.1,86478.0,85445.7,85582.0,1591807.63,15918.0763,1367759933.31143,1,2025-04-15 12:00:00
85585.7,85977.0,84625.0,84922.7,1863887.68,18638.8768,1587780614.42659,1,2025-04-15 14:00:00
84922.6,85146.4,84402.1,84477.7,650183.65,6501.8365,551508410.52711,1,2025-04-15 16:00:00
84477.8,84603.0,83888.0,83974.7,782141.6,7821.416,658547274.90425,1,2025-04-15 18:00:00
83974.7,84236.2,83795.0,84159.1,444556.84,4445.5684,373545379.9308,1,2025-04-15 20:00:00
84159.1,84159.1,83588.1,83649.6,468819.33,4688.1933,392865076.3366,1,2025-04-15 22:00:00
83649.6,83712.8,83101.4,83626.1,861119.27,8611.1927,718280759.39319,1,2025-04-16 00:00:00
83626.1,83949.8,83583.4,83690.1,504712.32,5047.1232,422919834.90351,1,2025-04-16 02:00:00
83690.0,83820.0,83217.5,83365.6,602723.54,6027.2354,503204257.14259,1,2025-04-16 04:00:00
83365.6,83750.0,83267.8,83363.1,434539.16,4345.3916,362790128.94128,1,2025-04-16 06:00:00
83363.2,84134.9,83124.9,83587.2,1034115.84,10341.1584,865273673.0195,1,2025-04-16 08:00:00
83587.2,84121.1,83562.0,84044.4,482289.97,4822.8997,404719677.42672,1,2025-04-16 10:00:00
84044.8,84262.3,83481.5,83732.2,893747.86,8937.4786,749739507.34126,1,2025-04-16 12:00:00
83732.1,85286.1,83707.4,84854.6,1567489.2,15674.892,1327107090.90447,1,2025-04-16 14:00:00
84854.6,85588.0,83266.2,83287.4,1728227.46,17282.2746,1461428283.98962,1,2025-04-16 16:00:00
83287.4,84490.5,83279.2,84335.5,1375740.85,13757.4085,1155750604.25258,1,2025-04-16 18:00:00
84335.5,84683.9,84235.2,84554.9,347930.59,3479.3059,293947143.73009,1,2025-04-16 20:00:00
84554.9,84598.0,84031.3,84034.1,300182.14,3001.8214,253037323.62792,1,2025-04-16 22:00:00
84034.1,84496.0,83941.6,84334.2,424121.91,4241.2191,357088864.55467,1,2025-04-17 00:00:00
84334.2,84334.2,83790.0,83992.7,477191.74,4771.9174,400990138.21554,1,2025-04-17 02:00:00
83992.8,84500.0,83891.4,84385.0,404968.83,4049.6883,340996445.19016,1,2025-04-17 04:00:00
84385.0,85063.5,84280.0,84681.7,807243.92,8072.4392,683835162.76964,1,2025-04-17 06:00:00
84681.7,84766.0,84361.0,84485.8,372498.66,3724.9866,314793109.08682,1,2025-04-17 08:00:00
84485.8,84771.6,84183.2,84580.0,433335.96,4333.3596,365954985.54316,1,2025-04-17 10:00:00
84580.0,84874.0,84304.0,84473.4,763600.66,7636.0066,646095215.27266,1,2025-04-17 12:00:00
84473.3,84727.6,83703.0,84541.9,1420766.37,14207.6637,1197145896.93574,1,2025-04-17 14:00:00
84542.0,85235.0,84404.9,85116.1,1049338.08,10493.3808,890868433.41941,1,2025-04-17 16:00:00
85116.1,85488.0,84433.2,84840.9,1073734.33,10737.3433,912775405.18602,1,2025-04-17 18:00:00
84840.7,85141.0,84840.6,85054.4,276274.04,2762.7404,234835306.51643,1,2025-04-17 20:00:00
85054.3,85100.0,84727.5,84949.9,194698.82,1946.9882,165337696.91446,1,2025-04-17 22:00:00
84949.9,85149.1,84728.0,84930.7,302228.94,3022.2894,256700599.88727,1,2025-04-18 00:00:00
84930.6,84990.0,84746.0,84834.2,196272.78,1962.7278,166538248.74284,1,2025-04-18 02:00:00
84834.1,84853.2,84525.0,84746.9,314848.76,3148.4876,266548442.07419,1,2025-04-18 04:00:00
84746.9,84786.0,84416.0,84670.2,362017.04,3620.1704,306315089.31967,1,2025-04-18 06:00:00
84670.1,84778.5,84524.8,84562.0,240486.47,2404.8647,203609247.17356,1,2025-04-18 08:00:00
84562.0,84688.0,84481.3,84679.0,205320.33,2053.2033,173643567.17801,1,2025-04-18 10:00:00
84679.0,84770.0,84471.6,84567.9,355290.31,3552.9031,300631414.84366,1,2025-04-18 12:00:00
84567.8,84629.2,84314.5,84372.8,395617.29,3956.1729,334110111.158,1,2025-04-18 14:00:00
84372.8,84620.0,84270.2,84573.5,336056.39,3360.5639,283941553.93835,1,2025-04-18 16:00:00
84573.5,84657.9,84510.0,84579.0,163739.31,1637.3931,138515361.99309,1,2025-04-18 18:00:00
84578.9,84710.7,84473.7,84641.8,147745.98,1477.4598,124947304.95458,1,2025-04-18 20:00:00
84641.8,84660.9,84340.0,84467.8,164310.94,1643.1094,138791174.83646,1,2025-04-18 22:00:00
84467.8,84609.9,84370.0,84549.9,130864.22,1308.6422,110566039.81067,1,2025-04-19 00:00:00
84549.9,84988.7,84500.0,84884.5,466051.85,4660.5185,395205057.83474,1,2025-04-19 02:00:00
84884.4,85274.6,84879.7,85079.7,517536.26,5175.3626,440395612.64216,1,2025-04-19 04:00:00
85079.7,85268.0,84888.0,85223.6,439001.65,4390.0165,373531121.18498,1,2025-04-19 06:00:00
85223.5,85456.4,85114.7,85340.0,534190.22,5341.9022,455844190.9725,1,2025-04-19 08:00:00
85339.9,85354.9,85100.0,85230.9,316455.67,3164.5567,269697790.08275,1,2025-04-19 10:00:00
85230.8,85514.4,85192.5,85486.0,292824.67,2928.2467,249984107.22982,1,2025-04-19 12:00:00
85486.0,85700.0,85066.0,85186.6,538091.72,5380.9172,459475429.67301,1,2025-04-19 14:00:00
85186.7,85350.2,84710.0,85239.0,717120.83,7171.2083,609885224.26301,1,2025-04-19 16:00:00
85239.0,85332.0,85050.0,85106.9,206906.86,2069.0686,176255452.99477,1,2025-04-19 18:00:00
85106.9,85390.0,85020.0,85339.7,131302.85,1313.0285,111955368.24878,1,2025-04-19 20:00:00
85339.7,85366.0,85072.0,85091.6,111626.67,1116.2667,95134497.6574,1,2025-04-19 22:00:00
85091.6,85338.1,85049.5,85318.1,193216.78,1932.1678,164631626.51436,1,2025-04-20 00:00:00
85318.1,85337.2,85115.0,85163.0,119595.85,1195.9585,101913726.11845,1,2025-04-20 02:00:00
