open,high,low,close,vol,volCcy,volCcyQuote,confirm,datetime
102946.2,103228.3,102777.6,103176.6,575710.67,5757.1067,592941452.22826,1,2025-05-10 00:00:00
103176.6,104096.4,102977.5,103730.1,1094196.67,10941.9667,1133273396.79574,1,2025-05-10 04:00:00
103730.1,104080.5,103332.8,103400.0,1060132.5,10601.325,1098811575.80778,1,2025-05-10 08:00:00
103399.9,103801.7,103051.0,103084.2,691942.77,6919.4277,715982292.29494,1,2025-05-10 12:00:00
103084.2,103594.2,102967.1,103160.3,770782.69,7707.8269,795888355.25774,1,2025-05-10 16:00:00
103160.3,104962.6,103024.3,104787.8,1245732.16,12457.3216,1298301626.79625,1,2025-05-10 20:00:00
104787.3,104937.5,103383.4,103948.0,1370529.45,13705.2945,1427135389.47005,1,2025-05-11 00:00:00
103948.0,104349.8,103294.2,103347.2,895825.4,8958.254,929638570.96089,1,2025-05-11 04:00:00
103347.1,104736.9,103340.0,104604.1,1045945.46,10459.4546,1089884200.12067,1,2025-05-11 08:00:00
104604.1,104855.0,103738.6,104088.1,1427145.76,14271.4576,1487979295.44521,1,2025-05-11 12:00:00
104088.1,104780.0,103691.9,104375.1,952850.71,9528.5071,992244362.07143,1,2025-05-11 16:00:00
104375.2,104543.7,103500.0,104066.0,681226.57,6812.2657,708360912.83017,1,2025-05-11 20:00:00
104065.9,105137.1,103677.1,104059.9,1491014.39,14910.1439,1554547313.38895,1,2025-05-12 00:00:00
104059.9,105834.5,103712.1,104431.5,2418994.85,24189.9485,2536035654.32301,1,2025-05-12 04:00:00
104431.5,104694.5,103566.0,103714.9,1322718.77,13227.1877,1378852349.64541,1,2025-05-12 08:00:00
103714.8,104628.1,102309.9,102480.1,3235441.09,32354.4109,3345423407.20895,1,2025-05-12 12:00:00
102480.1,103043.5,100700.0,101817.1,2728386.07,27283.8607,2780218792.8538,1,2025-05-12 16:00:00
101816.3,103095.3,101728.2,102740.0,890252.3,8902.523,913056379.01113,1,2025-05-12 20:00:00
102740.1,102749.6,101368.5,101678.7,1364500.11,13645.0011,1392848354.74802,1,2025-05-13 00:00:00
101678.6,102908.0,101575.0,102624.0,968105.08,9681.0508,991567864.88604,1,2025-05-13 04:00:00
102624.0,103792.8,102474.1,103683.4,1267804.04,12678.0404,1308559510.17017,1,2025-05-13 08:00:00
103683.3,103934.5,102762.1,103654.2,2355013.01,23550.1301,2437936804.23853,1,2025-05-13 12:00:00
103654.2,104975.2,103503.2,104751.6,1632864.55,16328.6455,1701366156.28264,1,2025-05-13 16:00:00
104751.5,104905.6,103832.7,104088.1,636553.68,6365.5368,663944071.61805,1,2025-05-13 20:00:00
104088.1,104090.1,103411.0,103549.9,831478.86,8314.7886,862628910.87521,1,2025-05-14 00:00:00
103549.8,103948.0,103329.6,103657.7,769584.39,7695.8439,797726314.30529,1,2025-05-14 04:00:00
103657.8,104135.4,102789.0,103909.7,1570920.33,15709.2033,1624982617.0908,1,2025-05-14 08:00:00
103909.6,104329.2,102805.5,103476.1,1735185.23,17351.8523,1796210327.62383,1,2025-05-14 12:00:00
103476.1,103691.9,102555.0,103279.1,1192218.67,11922.1867,1230381864.75296,1,2025-05-14 16:00:00
103279.1,103627.6,103249.6,103450.2,361845.84,3618.4584,374350206.07554,1,2025-05-14 20:00:00
103450.3,103818.0,102678.0,102712.1,924373.51,9243.7351,953807492.83508,1,2025-05-15 00:00:00
102712.0,102939.6,101682.6,101746.2,1181348.43,11813.4843,1208225678.83794,1,2025-05-15 04:00:00
101746.2,102405.5,101464.4,102324.4,1205583.71,12055.8371,1228957588.64924,1,2025-05-15 08:00:00
102324.3,103255.0,101324.0,103209.3,2544481.27,25444.8127,2603351476.07158,1,2025-05-15 12:00:00
103209.3,104172.9,102503.9,103110.0,1986096.31,19860.9631,2053211672.53942,1,2025-05-15 16:00:00
103110.1,103975.4,102660.2,103723.9,1098723.71,10987.2371,1136397737.84317,1,2025-05-15 20:00:00
103723.8,104438.5,103438.7,103997.2,1188421.79,11884.2179,1235894663.01289,1,2025-05-16 00:00:00
103997.2,104164.0,103650.3,103672.7,737098.69,7370.9869,765974218.59442,1,2025-05-16 04:00:00
103672.6,103867.6,103066.0,103621.4,1060896.0,10608.96,1098162846.90547,1,2025-05-16 08:00:00
103621.5,104247.0,103288.0,104131.6,1353198.51,13531.9851,1403789569.81138,1,2025-05-16 12:00:00
104131.7,104541.6,103530.0,103960.0,1355993.94,13559.9394,1410445770.21166,1,2025-05-16 16:00:00
103960.0,103977.1,103352.7,103411.5,492000.24,4920.0024,509544200.82529,1,2025-05-16 20:00:00
103411.5,103544.4,102559.8,103466.3,1100890.64,11008.9064,1134700698.6233,1,2025-05-17 00:00:00
103466.3,103665.8,103239.8,103394.5,545977.56,5459.7756,564946557.05346,1,2025-05-17 04:00:00
103394.5,103515.2,102707.2,102946.2,905326.46,9053.2646,932817580.5687,1,2025-05-17 08:00:00
102946.3,103154.2,102590.9,102888.1,725214.45,7252.1445,746409203.76722,1,2025-05-17 12:00:00
102888.1,103322.2,102712.6,103109.0,625806.07,6258.0607,644781593.19974,1,2025-05-17 16:00:00
103109.0,103446.9,102852.0,103093.0,366611.99,3666.1199,378066427.10614,1,2025-05-17 20:00:00
103093.0,103374.5,103060.0,103245.4,338222.19,3382.2219,349151342.02747,1,2025-05-18 00:00:00
103245.4,103949.9,103245.4,103890.0,645916.44,6459.1644,668693209.89628,1,2025-05-18 04:00:00
103890.0,104063.2,103757.4,103760.0,575095.67,5750.9567,597460100.80667,1,2025-05-18 08:00:00
103760.1,105666.0,103660.0,105480.5,1951711.68,19517.1168,2046135662.84936,1,2025-05-18 12:00:00
105480.6,105970.0,103804.0,103835.7,2478632.32,24786.3232,2599667405.5627,1,2025-05-18 16:00:00
103835.7,106654.0,103214.4,106435.0,2550402.57,25504.0257,2675025299.66336,1,2025-05-18 20:00:00
106435.0,107149.2,103505.5,103565.9,2787455.39,27874.5539,2932071498.56376,1,2025-05-19 00:00:00
103565.9,103720.0,102025.0,103166.7,2876925.74,28769.2574,2960046615.39895,1,2025-05-19 04:00:00
103166.7,103387.7,102730.7,102907.3,1030421.36,10304.2136,1061751832.14545,1,2025-05-19 08:00:00
102907.3,104931.5,102100.0,104750.5,2552161.36,25521.6136,2643003487.79495,1,2025-05-19 12:00:00
104750.5,105548.0,104456.0,105468.6,2473248.93,24732.4893,2598841286.23316,1,2025-05-19 16:00:00
105468.3,105800.0,104969.8,105534.5,768589.88,7685.8988,810436693.26091,1,2025-05-19 20:00:00
105534.5,106853.0,105484.0,105729.3,2298421.88,22984.2188,2438817152.21569,1,2025-05-20 00:00:00
105729.3,106384.3,104880.7,104990.2,1413440.37,14134.4037,1493720123.05836,1,2025-05-20 04:00:00
104990.2,105375.1,104809.3,105160.6,1006850.78,10068.5078,1058363990.15696,1,2025-05-20 08:00:00
105160.6,105348.1,104137.9,105291.6,1776654.75,17766.5475,1859979167.07469,1,2025-05-20 12:00:00
105291.6,107233.5,105033.4,106983.8,2501620.3,25016.203,2651667543.29396,1,2025-05-20 16:00:00
106983.8,107286.3,105888.0,106788.5,1751726.77,17517.2677,1868598983.97711,1,2025-05-20 20:00:00
106788.4,107173.7,106127.3,106790.3,1254007.92,12540.0792,1337892800.10314,1,2025-05-21 00:00:00
106790.4,107998.3,106413.3,106466.1,2516086.33,25160.8633,2700055082.28455,1,2025-05-21 04:00:00
106466.1,106750.0,106038.5,106493.3,1268830.75,12688.3075,1349587477.54627,1,2025-05-21 08:00:00
106493.4,109444.0,106271.7,108930.0,4163220.6,41632.206,4500873296.06128,1,2025-05-21 12:00:00
108929.9,109839.1,106062.2,108560.0,6278637.25,62786.3725,6760045607.77402,1,2025-05-21 16:00:00
108560.0,110817.8,107686.6,109609.1,2598230.75,25982.3075,2839331193.65791,1,2025-05-21 20:00:00
109609.2,111873.3,109143.5,111741.5,2939149.2,29391.492,3248810363.01863,1,2025-05-22 00:00:00
111741.5,111760.0,110450.0,111019.7,1766979.63,17669.7963,1962546507.0287,1,2025-05-22 04:00:00
111019.7,111343.0,110246.0,110961.5,1415862.76,14158.6276,1567506663.80692,1,2025-05-22 08:00:00
110961.6,111582.0,110500.9,111254.5,2464932.94,24649.3294,2738302848.11511,1,2025-05-22 12:00:00
111254.9,111987.0,110857.6,111137.8,1638191.44,16381.9144,1826585474.28044,1,2025-05-22 16:00:00
111138.0,111677.0,110689.9,111645.9,739327.48,7393.2748,821366014.14905,1,2025-05-22 20:00:00
111646.0,111746.1,110960.0,111054.0,1022469.62,10224.6962,1138532018.82662,1,2025-05-23 00:00:00
111054.1,111140.3,110369.1,110702.9,1204640.18,12046.4018,1333236296.69427,1,2025-05-23 04:00:00
110702.9,111332.1,108823.7,109053.3,2154540.98,21545.4098,2376178855.7903,1,2025-05-23 08:00:00
109053.3,109950.0,107265.7,108899.9,4917824.44,49178.2444,5352216155.64827,1,2025-05-23 12:00:00
108899.8,109762.6,107958.5,108658.0,2163483.09,21634.8309,2356301626.11887,1,2025-05-23 16:00:00
108657.3,108681.8,106729.0,107272.3,1538648.74,15386.4874,1658112541.05743,1,2025-05-23 20:00:00
107272.3,108330.2,106844.7,108330.1,1217468.36,12174.6836,1310287651.27096,1,2025-05-24 00:00:00
108330.1,108535.2,107522.0,107551.7,936802.15,9368.0215,1012596960.84907,1,2025-05-24 04:00:00
107551.7,109450.0,107540.9,109148.9,1368248.57,13682.4857,1487177566.41979,1,2025-05-24 08:00:00
109149.0,109222.0,108505.0,108889.0,919111.63,9191.1163,1000223778.79414,1,2025-05-24 12:00:00
108888.9,109184.7,108640.0,108910.7,415404.18,4154.0418,452294726.90559,1,2025-05-24 16:00:00
108910.7,109094.2,107429.9,107724.0,1141547.9,11415.479,1234577989.97465,1,2025-05-24 20:00:00
107724.0,108209.9,107149.0,108039.3,1353128.43,13531.2843,1456938345.19599,1,2025-05-25 00:00:00
108039.3,108248.5,107403.2,107634.3,611345.33,6113.4533,659290935.34969,1,2025-05-25 04:00:00
107634.3,107650.0,106666.0,107223.0,1643815.29,16438.1529,1760163848.0619,1,2025-05-25 08:00:00
107223.0,107699.9,106533.3,106935.5,1831544.49,18315.4449,1963403652.70195,1,2025-05-25 12:00:00
106935.4,107921.7,106601.9,107674.0,774272.95,7742.7295,830019625.73352,1,2025-05-25 16:00:00
107674.0,109285.9,107123.2,108962.2,1607435.22,16074.3522,1742397656.27746,1,2025-05-25 20:00:00
108962.1,109819.5,108639.4,109586.0,1432501.62,14325.0162,1566778348.83653,1,2025-05-26 00:00:00
109586.0,110189.7,109309.1,110045.0,1123950.72,11239.5072,1233540293.05249,1,2025-05-26 04:00:00
110044.9,110139.3,109523.5,109749.4,802921.99,8029.2199,881142532.0495,1,2025-05-26 08:00:00
109749.4,110380.0,109430.5,109950.5,1752206.98,17522.0698,1924828196.80727,1,2025-05-26 12:00:00
109950.5,110392.7,108803.5,109085.7,1860583.65,18605.8365,2035356300.30009,1,2025-05-26 16:00:00
109085.7,109874.3,108902.7,109391.9,761914.52,7619.1452,833042079.06003,1,2025-05-26 20:00:00
109391.9,109637.9,107469.3,108851.5,2882300.28,28823.0028,3127744703.18289,1,2025-05-27 00:00:00
108851.5,109587.4,108452.1,109485.0,1596190.86,15961.9086,1739316421.56367,1,2025-05-27 04:00:00
109485.0,109836.3,109365.0,109546.3,881408.89,8814.0889,966028678.09293,1,2025-05-27 08:00:00
109546.2,110722.0,108610.5,110104.0,3916642.42,39166.4242,4300671492.39551,1,2025-05-27 12:00:00
110103.9,110475.5,109512.8,109838.1,1208573.34,12085.7334,1330182779.82734,1,2025-05-27 16:00:00
109838.2,109856.0,108555.6,108895.5,957667.91,9576.6791,1044973332.67854,1,2025-05-27 20:00:00
108895.6,109250.0,108362.0,108815.6,1059355.17,10593.5517,1152340250.9087,1,2025-05-28 00:00:00
108815.5,109036.0,108580.0,108763.1,564708.59,5647.0859,614548625.76964,1,2025-05-28 04:00:00
108763.1,109086.2,108185.9,108810.0,1105760.74,11057.6074,1201876710.6752,1,2025-05-28 08:00:00
108810.1,109003.6,106966.0,107067.0,2921994.22,29219.9422,3151946033.42082,1,2025-05-28 12:00:00
107067.0,107793.4,106858.1,106888.1,1449682.06,14496.8206,1557377840.31074,1,2025-05-28 16:00:00
106888.1,107988.8,106728.4,107720.7,991063.78,9910.6378,1064419572.21365,1,2025-05-28 20:00:00
107720.7,108454.8,107378.3,107990.0,1355211.44,13552.1144,1463782113.20889,1,2025-05-29 00:00:00
107990.0,108056.9,106888.6,107838.8,1044548.3,10445.483,1123579029.5345,1,2025-05-29 04:00:00
107838.8,108869.7,107617.8,108745.9,1764450.94,17644.5094,1913277457.32469,1,2025-05-29 08:00:00
108746.0,108773.6,106410.4,106992.3,3959126.45,39591.2645,4257450933.11888,1,2025-05-29 12:00:00
106992.3,107146.8,105600.0,105693.0,2948706.7,29487.067,3136307594.74089,1,2025-05-29 16:00:00
105692.9,106430.0,105258.0,105548.4,1057194.26,10571.9426,1119706587.43036,1,2025-05-29 20:00:00
105548.3,106190.8,104542.5,105975.0,2073928.76,20739.2876,2187744624.08215,1,2025-05-30 00:00:00
105975.1,106277.2,104692.2,105005.0,1607215.22,16072.1522,1695689877.1132,1,2025-05-30 04:00:00
105005.0,105931.0,104567.0,105832.1,1686265.66,16862.6566,1775593791.88948,1,2025-05-30 08:00:00
105832.1,105950.0,104985.0,105499.9,1883158.06,18831.5806,1987034416.85095,1,2025-05-30 12:00:00
105499.9,105536.6,103666.7,104602.2,2539019.04,25390.1904,2650062086.9696,1,2025-05-30 16:00:00
104602.2,104842.5,103557.0,103959.0,1024272.12,10242.7212,1067447080.59061,1,2025-05-30 20:00:00
103959.0,104273.3,103022.1,103632.6,1626787.74,16267.8774,1685370014.36183,1,2025-05-31 00:00:00
103632.7,103877.0,103445.0,103703.3,494165.89,4941.6589,512349378.03245,1,2025-05-31 04:00:00
103703.4,103771.3,103231.6,103461.0,477644.15,4776.4415,494303889.89579,1,2025-05-31 08:00:00
103461.1,104799.7,103446.1,104503.1,1295032.36,12950.3236,1350026804.22404,1,2025-05-31 12:00:00
104503.0,104750.0,104226.7,104659.9,480020.18,4800.2018,501634631.13696,1,2025-05-31 16:00:00
104660.0,104861.4,104405.4,104550.0,448815.57,4488.1557,469783978.86087,1,2025-05-31 20:00:00
104550.0,104608.1,103877.0,104324.1,740705.32,7407.0532,771855170.85396,1,2025-06-01 00:00:00
104324.1,104686.6,104136.2,104244.6,476928.42,4769.2842,497953477.52436,1,2025-06-01 04:00:00
104244.7,104431.7,103710.0,104028.4,746560.14,7465.6014,776251082.01235,1,2025-06-01 08:00:00
104028.4,104750.0,103712.0,104654.9,816610.19,8166.1019,852247679.57659,1,2025-06-01 12:00:00
104654.9,105260.0,104288.0,105078.1,1102376.5,11023.765,1156462720.80993,1,2025-06-01 16:00:00
105078.1,105823.1,104833.6,105586.0,748566.56,7485.6656,788861324.838,1,2025-06-01 20:00:00
105586.1,105695.9,104522.7,104780.1,841200.3,8412.003,884240017.61069,1,2025-06-02 00:00:00
104780.1,105400.0,104557.0,105347.0,733305.98,7333.0598,770045365.80983,1,2025-06-02 04:00:00
105346.9,105880.9,103892.0,104008.5,1689615.12,16896.1512,1770011428.34164,1,2025-06-02 08:00:00
104007.5,104637.4,103615.0,104384.9,2202069.89,22020.6989,2292748347.99638,1,2025-06-02 12:00:00
104384.9,104694.0,103977.8,104378.7,677510.64,6775.1064,706477670.1484,1,2025-06-02 16:00:00
104375.9,105900.0,104375.9,105814.4,1152632.9,11526.329,1214006264.7362,1,2025-06-02 20:00:00
105814.5,106480.0,105295.0,105452.0,1368096.39,13680.9639,1449630631.50062,1,2025-06-03 00:00:00
105451.9,105490.4,105070.2,105145.9,652610.07,6526.1007,687075654.71838,1,2025-06-03 04:00:00
105146.0,105317.6,104823.0,105241.8,659917.25,6599.1725,693642191.87953,1,2025-06-03 08:00:00
105241.7,106755.3,104963.3,106562.3,2200272.91,22002.7291,2331511653.3079,1,2025-06-03 12:00:00
106562.2,106629.0,105521.8,106173.5,1405332.62,14053.3262,1489970781.07274,1,2025-06-03 16:00:00
106173.5,106198.7,105206.0,105339.5,838135.87,8381.3587,884807479.0596,1,2025-06-03 20:00:00
105339.5,105800.0,105075.2,105484.0,718510.6,7185.106,757911556.43403,1,2025-06-04 00:00:00
105483.9,105579.2,105211.0,105264.8,500895.16,5008.9516,527686440.28468,1,2025-06-04 04:00:00
105264.8,105950.0,105039.5,105054.2,995872.87,9958.7287,1050534212.29699,1,2025-06-04 08:00:00
105054.2,105487.2,104113.6,105243.6,2364496.76,23644.9676,2479683550.15281,1,2025-06-04 12:00:00
105243.6,105426.5,104825.8,104867.6,672354.37,6723.5437,706856037.94737,1,2025-06-04 16:00:00
104866.5,105025.9,104358.0,104643.5,559799.75,5597.9975,586003790.6606,1,2025-06-04 20:00:00
104643.5,105207.8,104598.0,105000.1,599402.01,5994.0201,628919399.92794,1,2025-06-05 00:00:00
105000.0,105183.0,104337.5,104478.7,804396.91,8043.9691,841918450.06955,1,2025-06-05 04:00:00
104478.6,104870.0,104381.5,104770.1,589116.88,5891.1688,616605968.3457,1,2025-06-05 08:00:00
104770.1,105864.8,103845.4,104480.0,3673099.73,36730.9973,3849067742.46685,1,2025-06-05 12:00:00
104480.0,104547.6,101500.2,101876.3,3714275.27,37142.7527,3823109368.6908,1,2025-06-05 16:00:00
101872.2,102138.1,100333.0,101457.8,2944858.34,29448.5834,2979845250.87452,1,2025-06-05 20:00:00
101457.8,102465.4,101048.8,102440.1,1078572.47,10785.7247,1098165496.02017,1,2025-06-06 00:00:00
102440.1,103427.9,102318.5,103102.1,1396385.08,13963.8508,1436538299.12403,1,2025-06-06 04:00:00
103102.2,103948.3,103102.1,103870.3,1193858.02,11938.5802,1236727148.33112,1,2025-06-06 08:00:00
103870.2,105288.0,103442.2,105037.8,2834330.5,28343.305,2958791101.57465,1,2025-06-06 12:00:00
105037.8,105237.4,104011.0,104183.3,1323495.64,13234.9564,1384890503.80534,1,2025-06-06 16:00:00
104183.3,104583.1,104120.0,104234.8,453709.92,4537.0992,473285858.02034,1,2025-06-06 20:00:00
104234.9,104876.5,103825.2,104818.0,795323.12,7953.2312,830391334.63043,1,2025-06-07 00:00:00
104818.0,105276.9,104578.0,104820.5,755219.38,7552.1938,792274185.49939,1,2025-06-07 04:00:00
104820.5,105215.6,104630.9,105086.5,570307.51,5703.0751,598513598.77374,1,2025-06-07 08:00:00
105086.4,105749.6,105079.2,105502.1,980964.7,9809.647,1034428857.81965,1,2025-06-07 12:00:00
105502.1,105875.2,105214.7,105680.0,646306.59,6463.0659,682236889.07628,1,2025-06-07 16:00:00
105680.0,105875.2,105469.9,105502.9,331338.98,3313.3898,350321463.74579,1,2025-06-07 20:00:00
105502.9,105741.9,105348.0,105431.5,383559.84,3835.5984,404527557.13066,1,2025-06-08 00:00:00
105431.5,105600.6,105358.6,105388.0,300642.92,3006.4292,317059550.78475,1,2025-06-08 04:00:00
105388.0,105677.9,104919.3,105624.8,897027.08,8970.2708,944582421.74333,1,2025-06-08 08:00:00
105624.9,106111.0,105450.0,105929.9,1043909.52,10439.0952,1104137602.86875,1,2025-06-08 12:00:00
105930.0,106321.0,105891.3,106247.2,630545.69,6305.4569,669341654.59973,1,2025-06-08 16:00:00
106247.2,106450.0,105518.0,105680.0,658271.67,6582.7167,697257605.32054,1,2025-06-08 20:00:00
105680.0,105932.7,105238.0,105608.8,763679.11,7636.7911,806067231.93464,1,2025-06-09 00:00:00
105608.8,105666.7,105271.6,105513.1,451167.77,4511.6777,475860874.8103,1,2025-06-09 04:00:00
105513.1,107770.1,105425.9,107700.0,2657761.34,26577.6134,2840364194.96008,1,2025-06-09 08:00:00
107700.0,107999.0,106784.7,107580.1,2295283.19,22952.8319,2467822411.84481,1,2025-06-09 12:00:00
107580.0,108765.2,107580.0,108517.3,1487114.38,14871.1438,1609273089.18988,1,2025-06-09 16:00:00
108517.3,110649.5,108391.6,110220.0,2200839.37,22008.3937,2415214051.96848,1,2025-06-09 20:00:00
110220.0,110265.0,109325.0,109526.0,1053298.19,10532.9819,1155622643.06418,1,2025-06-10 00:00:00
109526.0,109688.0,109052.1,109173.9,830847.51,8308.4751,908471476.95683,1,2025-06-10 04:00:00
109173.9,109816.0,109002.4,109500.0,1020606.24,10206.0624,1116782770.65539,1,2025-06-10 08:00:00
109499.9,109879.4,108274.1,108974.8,1993439.5,19934.395,2172766920.38273,1,2025-06-10 12:00:00
108974.8,110364.1,108468.3,109470.0,1189415.78,11894.1578,1301037441.29477,1,2025-06-10 16:00:00
109470.0,110265.2,109180.2,110237.4,809918.26,8099.1826,889144108.88116,1,2025-06-10 20:00:00
110237.4,110250.0,109503.2,109670.2,582156.6,5821.566,639038366.95312,1,2025-06-11 00:00:00
109670.2,109698.9,109313.7,109397.6,450937.44,4509.3744,493827252.07202,1,2025-06-11 04:00:00
109397.5,109620.0,109138.0,109196.7,527499.75,5274.9975,576761513.468,1,2025-06-11 08:00:00
109196.7,110360.0,108955.4,109692.0,2197860.69,21978.6069,2411077664.35436,1,2025-06-11 12:00:00
109691.9,109776.9,108350.1,108694.4,1426777.47,14267.7747,1555054939.10476,1,2025-06-11 16:00:00
108694.4,109193.8,107964.8,108596.4,1088701.64,10887.0164,1181238927.05256,1,2025-06-11 20:00:00
108596.4,108777.0,107659.0,107826.7,1024367.22,10243.6722,1108324135.0126,1,2025-06-12 00:00:00
107826.7,107943.2,107297.6,107577.6,878544.37,8785.4437,945746624.70903,1,2025-06-12 04:00:00
107577.6,107796.4,106823.0,106868.2,1023356.61,10233.5661,1097788264.90389,1,2025-06-12 08:00:00
106868.2,107755.4,106533.0,106960.0,2119307.2,21193.072,2270548422.02446,1,2025-06-12 12:00:00
106960.0,108395.0,106628.0,106753.5,1937096.69,19370.9669,2085230871.14914,1,2025-06-12 16:00:00
106753.5,106920.0,105600.1,105611.0,1776277.01,17762.7701,1884820567.49772,1,2025-06-12 20:00:00
105611.1,105650.0,102652.4,104234.3,4719781.88,47197.8188,4904234563.79939,1,2025-06-13 00:00:00
104234.3,104900.0,103734.0,104825.1,1463399.78,14633.9978,1526537738.83921,1,2025-06-13 04:00:00
104825.2,105441.1,104364.0,104983.6,1377487.13,13774.8713,1444403028.93833,1,2025-06-13 08:00:00
104983.7,105725.6,104067.5,105390.5,2109352.67,21093.5267,2213122968.67448,1,2025-06-13 12:00:00
105390.5,105920.0,104615.0,105060.0,1451467.5,14514.675,1528017307.32891,1,2025-06-13 16:00:00
105060.1,106138.1,104964.2,106009.0,592368.64,5923.6864,625603250.91679,1,2025-06-13 20:00:00
106009.1,106168.0,105154.6,105189.1,699582.68,6995.8268,738635750.27037,1,2025-06-14 00:00:00
105189.2,105369.0,104734.3,105029.0,545847.11,5458.4711,573634225.32487,1,2025-06-14 04:00:00
105028.9,105098.0,104788.3,105028.3,420699.65,4206.9965,441534945.0985,1,2025-06-14 08:00:00
105027.5,105077.0,104540.7,104798.8,538900.78,5389.0078,565021434.78016,1,2025-06-14 12:00:00
104798.8,105009.0,104311.0,104609.4,818968.19,8189.6819,856949624.54481,1,2025-06-14 16:00:00
104609.6,105452.7,104255.0,105363.4,695260.41,6952.6041,730004721.53824,1,2025-06-14 20:00:00
105363.4,105630.0,105214.2,105427.5,432881.38,4328.8138,456522943.98352,1,2025-06-15 00:00:00
105427.6,106082.0,105134.2,105388.3,762615.84,7626.1584,805354655.36555,1,2025-06-15 04:00:00
105388.3,105456.1,104823.0,104933.5,543863.81,5438.6381,571258892.10819,1,2025-06-15 08:00:00
104933.6,105788.0,104905.7,105520.0,776279.08,7762.7908,818327025.48921,1,2025-06-15 12:00:00
105519.9,105730.0,105000.7,105239.8,448623.38,4486.2338,472823701.07103,1,2025-06-15 16:00:00
105239.8,105570.3,104425.6,105540.0,675213.89,6752.1389,708706746.10526,1,2025-06-15 20:00:00
105540.1,105926.0,104927.2,105862.4,916442.79,9164.4279,967273725.78624,1,2025-06-16 00:00:00
105862.3,107234.0,105814.3,107020.3,1365616.92,13656.1692,1455442674.76023,1,2025-06-16 04:00:00
