Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2023-05-15 18:00:00,27506.42,27525.59,27317.9,27418.24,2472.64291,2023-05-15 19:59:59.999,67802517.73953990,66670,992.86278000,27221725.87967210,0
2023-05-15 20:00:00,27418.24,27418.24,27315.95,27362.45,1306.2519,2023-05-15 21:59:59.999,35734915.66079960,39577,714.30396000,19541628.07533900,0
2023-05-15 22:00:00,27362.45,27368.0,27126.73,27162.14,2274.84929,2023-05-15 23:59:59.999,62011890.79416270,57180,977.90894000,26662146.49998400,0
2023-05-16 00:00:00,27162.15,27296.89,26852.11,27024.64,5307.69927,2023-05-16 01:59:59.999,143585408.08728850,112136,2455.53575000,66446151.81114940,0
2023-05-16 02:00:00,27024.64,27145.3,26976.61,27130.0,2104.48498,2023-05-16 03:59:59.999,56949907.20905840,45966,1098.86722000,29739864.85779280,0
2023-05-16 04:00:00,27130.02,27157.86,27033.69,27061.55,1520.8634,2023-05-16 05:59:59.999,41216637.40372790,36763,656.79051000,17801506.96358550,0
2023-05-16 06:00:00,27061.54,27252.59,26993.71,27252.58,2564.03348,2023-05-16 07:59:59.999,69589880.69643450,67734,1253.81902000,34039184.90088970,0
2023-05-16 08:00:00,27252.58,27286.08,27071.88,27092.56,3362.7327,2023-05-16 09:59:59.999,91385976.81245080,68636,1616.18753000,43928084.87268310,0
2023-05-16 10:00:00,27092.55,27126.98,26987.02,27059.03,3156.29471,2023-05-16 11:59:59.999,85371117.93136920,68924,1313.49076000,35528839.29594090,0
2023-05-16 12:00:00,27059.03,27137.69,26976.09,26984.84,3603.92313,2023-05-16 13:59:59.999,97506687.23493980,86827,1833.25218000,49606134.62241040,0
2023-05-16 14:00:00,26984.84,27090.77,26900.0,27038.02,3581.77418,2023-05-16 15:59:59.999,96694816.15224120,88737,1822.95366000,49217898.70155760,0
2023-05-16 16:00:00,27038.01,27151.51,26959.46,27086.56,2700.71438,2023-05-16 17:59:59.999,73019935.29573800,77717,1336.23096000,36131742.88780240,0
2023-05-16 18:00:00,27086.56,27116.92,26880.0,26933.05,2590.99351,2023-05-16 19:59:59.999,70000113.71577160,69555,1275.07901000,34451671.92418770,0
2023-05-16 20:00:00,26933.06,27049.0,26897.34,27012.97,1699.52295,2023-05-16 21:59:59.999,45850563.49466050,56371,800.83622000,21602811.66852990,0
2023-05-16 22:00:00,27012.98,27049.74,26962.13,27033.84,1077.41782,2023-05-16 23:59:59.999,29102360.56735270,36276,507.95650000,13720462.54960500,0
2023-05-17 00:00:00,27033.85,27238.55,26982.93,27170.77,2783.26114,2023-05-17 01:59:59.999,75481977.48790100,72913,1644.81174000,44603762.40154690,0
2023-05-17 02:00:00,27170.78,27191.58,27041.0,27060.04,1682.39932,2023-05-17 03:59:59.999,45610771.47197030,55779,778.61665000,21109171.36274410,0
2023-05-17 04:00:00,27060.05,27100.0,26985.37,26990.78,1595.35201,2023-05-17 05:59:59.999,43135825.75516170,52783,807.81865000,21841173.04469850,0
2023-05-17 06:00:00,26990.78,27032.66,26760.0,26845.14,3447.94362,2023-05-17 07:59:59.999,92787016.33718630,93226,1490.51844000,40108997.86754340,0
2023-05-17 08:00:00,26845.14,26877.42,26774.83,26871.8,3059.72782,2023-05-17 09:59:59.999,82065981.12857900,77408,1508.22677000,40454651.56051520,0
2023-05-17 10:00:00,26871.8,26914.3,26573.62,26637.62,4623.84152,2023-05-17 11:59:59.999,123622495.80478320,104656,2123.78725000,56785266.48328740,0
2023-05-17 12:00:00,26637.61,26760.56,26590.68,26635.91,3854.97073,2023-05-17 13:59:59.999,102896130.25125990,86387,1927.30867000,51445387.89770700,0
2023-05-17 14:00:00,26635.91,26836.06,26544.71,26796.93,4357.00399,2023-05-17 15:59:59.999,116422579.23996630,98022,2158.31634000,57666913.36258110,0
2023-05-17 16:00:00,26796.93,27174.0,26741.36,27086.12,4858.642,2023-05-17 17:59:59.999,130873213.46010630,95171,2630.07018000,70845582.99045200,0
2023-05-17 18:00:00,27086.12,27447.29,27064.95,27385.09,6486.05424,2023-05-17 19:59:59.999,176827599.48784370,126822,3398.13767000,92637241.05967030,0
2023-05-17 20:00:00,27385.09,27500.0,27274.45,27364.96,4091.37184,2023-05-17 21:59:59.999,112012268.94889020,99394,2070.80394000,56701846.15171540,0
2023-05-17 22:00:00,27364.96,27431.0,27301.12,27405.61,2118.40962,2023-05-17 23:59:59.999,57978668.26161560,54262,1095.60582000,29985559.60884540,0
2023-05-18 00:00:00,27405.62,27485.33,27306.59,27323.21,2517.84395,2023-05-18 01:59:59.999,68949493.78489950,63103,1203.64747000,32963929.55116440,0
2023-05-18 02:00:00,27323.21,27388.86,27286.58,27365.69,2276.1767,2023-05-18 03:59:59.999,62249270.15559110,52044,1200.49154000,32832060.03854440,0
2023-05-18 04:00:00,27365.69,27367.09,27217.01,27220.16,1991.30901,2023-05-18 05:59:59.999,54356625.71207920,57596,845.19328000,23069355.83628900,0
2023-05-18 06:00:00,27220.16,27454.14,27152.29,27391.61,3696.59517,2023-05-18 07:59:59.999,100841018.20513260,99110,1977.94671000,53962761.75950480,0
2023-05-18 08:00:00,27391.61,27440.01,27346.45,27405.0,2877.85416,2023-05-18 09:59:59.999,78831949.30659280,69813,1436.97419000,39362049.86378550,0
2023-05-18 10:00:00,27405.0,27423.74,27334.02,27398.97,2054.8663,2023-05-18 11:59:59.999,56252668.99073330,54106,976.13438000,26721210.47297000,0
2023-05-18 12:00:00,27398.97,27472.14,27180.17,27257.21,4574.00582,2023-05-18 13:59:59.999,124823114.90047180,104933,2143.90619000,58517229.33089940,0
2023-05-18 14:00:00,27257.21,27404.51,27021.95,27086.77,6805.90993,2023-05-18 15:59:59.999,185084581.31952710,137808,3290.45161000,89502892.83127170,0
2023-05-18 16:00:00,27086.78,27118.36,26361.2,26488.99,10525.51518,2023-05-18 17:59:59.999,282011246.32091170,170205,4709.86582000,126203322.46439220,0
2023-05-18 18:00:00,26489.0,26847.99,26409.77,26734.01,7123.69912,2023-05-18 19:59:59.999,189655364.17566190,130627,3517.01705000,93655961.91899070,0
2023-05-18 20:00:00,26734.01,27065.27,26691.2,26917.24,3267.2422,2023-05-18 21:59:59.999,87707134.12388430,72187,1710.54912000,45928269.25350660,0
2023-05-18 22:00:00,26917.24,26948.14,26817.48,26821.28,1487.63389,2023-05-18 23:59:59.999,39983105.69915190,45786,647.71638000,17409012.58552500,0
2023-05-19 00:00:00,26821.28,26929.04,26749.33,26809.99,1830.6437,2023-05-19 01:59:59.999,49126710.33596070,51727,785.87598000,21091374.70125600,0
2023-05-19 02:00:00,26810.0,26874.59,26762.77,26834.73,1454.27793,2023-05-19 03:59:59.999,39003826.79970080,44697,615.04956000,16495399.85676630,0
2023-05-19 04:00:00,26834.73,26888.82,26812.03,26876.45,1181.81375,2023-05-19 05:59:59.999,31733324.09535240,46210,491.39859000,13195383.45904470,0
2023-05-19 06:00:00,26876.44,26960.24,26844.04,26851.38,2714.03394,2023-05-19 07:59:59.999,73010821.77783730,75413,1134.95436000,30531102.70095730,0
2023-05-19 08:00:00,26851.39,26926.61,26819.0,26842.18,1756.39633,2023-05-19 09:59:59.999,47189953.12885370,61354,771.90257000,20739682.46604420,0
2023-05-19 10:00:00,26842.18,26878.88,26790.72,26855.89,2079.52586,2023-05-19 11:59:59.999,55808748.56685100,52687,975.73434000,26186295.51151380,0
2023-05-19 12:00:00,26855.9,26988.2,26843.2,26865.46,2443.68199,2023-05-19 13:59:59.999,65777749.80797600,65021,1236.88359000,33294215.52027030,0
2023-05-19 14:00:00,26865.47,27183.6,26630.0,26883.65,8285.85318,2023-05-19 15:59:59.999,222844914.68619320,161353,4141.91565000,111401268.35410280,0
2023-05-19 16:00:00,26883.65,26973.56,26801.56,26919.17,3081.11583,2023-05-19 17:59:59.999,82870296.35025430,74320,1522.29074000,40945840.64713600,0
2023-05-19 18:00:00,26919.16,26937.62,26780.73,26834.46,1928.60983,2023-05-19 19:59:59.999,51815170.94570350,55543,951.13962000,25556094.25719450,0
2023-05-19 20:00:00,26834.47,26906.13,26807.73,26906.12,1155.53792,2023-05-19 21:59:59.999,31030997.89018780,38907,592.24294000,15903595.72515870,0
2023-05-19 22:00:00,26906.13,26921.21,26862.18,26880.26,842.64518,2023-05-19 23:59:59.999,22652242.77843410,29063,402.86018000,10829444.18763610,0
2023-05-20 00:00:00,26880.26,26908.42,26825.11,26858.98,835.62469,2023-05-20 01:59:59.999,22446204.83594800,38380,394.39942000,10593964.71708880,0
2023-05-20 02:00:00,26858.98,26874.74,26832.36,26865.58,646.51227,2023-05-20 03:59:59.999,17361881.77049200,28645,309.62125000,8314804.09243160,0
2023-05-20 04:00:00,26865.59,26873.63,26840.0,26869.36,695.66985,2023-05-20 05:59:59.999,18686930.81520530,33872,295.91858000,7948683.55117120,0
2023-05-20 06:00:00,26869.36,26870.0,26835.1,26854.98,868.65934,2023-05-20 07:59:59.999,23325899.32938800,40351,369.73659000,9928701.32983540,0
2023-05-20 08:00:00,26854.98,26917.38,26854.97,26880.31,1032.79502,2023-05-20 09:59:59.999,27768402.41805190,38697,479.90336000,12901920.20960130,0
2023-05-20 10:00:00,26880.31,26904.11,26871.78,26880.06,803.07176,2023-05-20 11:59:59.999,21591819.90707440,32000,345.42430000,9286923.19364240,0
2023-05-20 12:00:00,26880.05,26945.66,26875.51,26889.11,1284.38673,2023-05-20 13:59:59.999,34551191.69861810,39765,588.51237000,15831119.97892450,0
2023-05-20 14:00:00,26889.12,26976.0,26889.11,26945.66,1307.79165,2023-05-20 15:59:59.999,35211170.53173390,41493,677.52338000,18242471.76146410,0
2023-05-20 16:00:00,26945.67,27146.22,26913.25,27139.45,1918.52402,2023-05-20 17:59:59.999,51833349.54286480,52189,1051.81360000,28422146.51074770,0
