Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2022-07-13 22:00:00,19925.05,20030.67,19828.71,19846.97,6253.71069,2022-07-13 22:59:59.999,124476784.82049950,172580,3164.42840000,62993199.84667220,0
2022-07-13 23:00:00,19845.41,20366.61,19835.15,20234.87,10931.71853,2022-07-13 23:59:59.999,220237014.75613950,244266,5623.85909000,113291882.43072190,0
2022-07-14 00:00:00,20234.87,20430.76,20164.06,20306.05,8507.47726,2022-07-14 00:59:59.999,172508450.08308480,218198,4367.01721000,88564094.61836260,0
2022-07-14 01:00:00,20304.55,20435.72,20226.64,20277.84,6851.29598,2022-07-14 01:59:59.999,139077793.24854710,172074,3569.98362000,72477997.46941820,0
2022-07-14 02:00:00,20277.84,20312.95,20180.21,20257.1,5019.2514,2022-07-14 02:59:59.999,101618671.84895640,150593,2465.61004000,49921563.08946880,0
2022-07-14 03:00:00,20258.77,20376.73,20205.39,20224.24,5302.76357,2022-07-14 03:59:59.999,107562444.63112180,149924,2593.93931000,52621268.64912650,0
2022-07-14 04:00:00,20224.24,20276.9,20057.31,20083.01,7015.75153,2022-07-14 04:59:59.999,141391834.83143010,170526,3547.14544000,71491769.22615720,0
2022-07-14 05:00:00,20083.01,20218.77,20048.99,20114.33,5139.05195,2022-07-14 05:59:59.999,103436560.55948200,154228,2573.78445000,51809311.69798990,0
2022-07-14 06:00:00,20116.44,20149.83,19894.76,20023.69,6783.93983,2022-07-14 06:59:59.999,135854608.96190630,182617,3317.07271000,66442331.64613660,0
2022-07-14 07:00:00,20026.25,20052.06,19923.56,19990.72,5298.57993,2022-07-14 07:59:59.999,105879727.41811550,174315,2696.48402000,53885779.30697520,0
2022-07-14 08:00:00,19990.72,20057.03,19737.33,19764.62,7777.5458,2022-07-14 08:59:59.999,154800032.87013920,212766,3810.29084000,75851226.80122990,0
2022-07-14 09:00:00,19764.62,19839.65,19678.26,19823.11,7946.64672,2022-07-14 09:59:59.999,157109420.43733120,195198,3946.09879000,78022057.82635310,0
2022-07-14 10:00:00,19822.54,19852.41,19732.08,19781.13,6411.05484,2022-07-14 10:59:59.999,126939044.13287680,170596,3199.39524000,63349513.00379070,0
2022-07-14 11:00:00,19779.2,19808.75,19635.22,19738.13,6905.5533,2022-07-14 11:59:59.999,136242499.03526210,186290,3414.07760000,67364720.35851750,0
2022-07-14 12:00:00,19738.13,19878.92,19616.07,19783.6,8641.49576,2022-07-14 12:59:59.999,170801270.90588900,227783,4275.30333000,84518095.63092550,0
2022-07-14 13:00:00,19782.16,19822.64,19645.8,19762.87,8131.34959,2022-07-14 13:59:59.999,160485038.32531850,236602,3985.04012000,78653628.75063400,0
2022-07-14 14:00:00,19765.35,19957.35,19671.91,19893.58,7594.56197,2022-07-14 14:59:59.999,150287655.16156130,210030,3834.34636000,75889775.30855470,0
2022-07-14 15:00:00,19895.57,20466.0,19893.46,20390.5,17179.51269,2022-07-14 15:59:59.999,347201462.40607620,351533,8677.42265000,175385589.26750470,0
2022-07-14 16:00:00,20390.0,20485.92,20143.96,20223.21,10940.07493,2022-07-14 16:59:59.999,222183869.61430920,248448,5385.12976000,109366788.19397050,0
2022-07-14 17:00:00,20220.75,20786.12,20187.73,20738.17,13612.30645,2022-07-14 17:59:59.999,279112139.16282470,295255,7163.33864000,146854456.07226210,0
2022-07-14 18:00:00,20738.17,20789.46,20625.19,20695.7,6735.9862,2022-07-14 18:59:59.999,139415014.52337290,183995,3281.86205000,67928315.39435320,0
2022-07-14 19:00:00,20695.7,20900.0,20587.43,20605.75,7353.46515,2022-07-14 19:59:59.999,152353409.66521370,182614,3767.31015000,78064194.98891340,0
2022-07-14 20:00:00,20608.36,20705.06,20520.9,20682.33,4830.42406,2022-07-14 20:59:59.999,99524490.30978250,146679,2546.08272000,52462760.35933750,0
2022-07-14 21:00:00,20682.33,20720.0,20438.12,20478.23,3049.24955,2022-07-14 21:59:59.999,62724065.11679860,107284,1531.36948000,31504299.52475080,0
2022-07-14 22:00:00,20475.9,20565.87,20446.68,20501.54,4332.01843,2022-07-14 22:59:59.999,88817454.76264060,126637,2286.93203000,46889170.91618150,0
2022-07-14 23:00:00,20501.54,20606.31,20469.24,20588.84,3449.86007,2022-07-14 23:59:59.999,70883140.27300370,122170,1758.02145000,36123550.30832950,0
2022-07-15 00:00:00,20588.84,20606.86,20382.36,20397.79,5069.49779,2022-07-15 00:59:59.999,103862437.30140990,152200,2449.14114000,50178374.28116550,0
2022-07-15 01:00:00,20399.21,20658.46,20382.29,20628.23,4298.55035,2022-07-15 01:59:59.999,88010244.81185970,128826,2235.60023000,45778885.54981880,0
2022-07-15 02:00:00,20629.27,20833.0,20436.01,20489.64,9241.40802,2022-07-15 02:59:59.999,190922650.45527400,256521,4399.32114000,90899436.61219640,0
2022-07-15 03:00:00,20489.64,20633.61,20444.96,20611.83,3920.15907,2022-07-15 03:59:59.999,80487129.66212140,130432,2005.14706000,41176099.15217740,0
2022-07-15 04:00:00,20613.21,20705.62,20494.29,20542.86,5663.57007,2022-07-15 04:59:59.999,116759327.37557040,159699,2397.45472000,49422874.76886480,0
2022-07-15 05:00:00,20542.86,20676.95,20518.78,20666.1,3472.70562,2022-07-15 05:59:59.999,71516159.12107990,126864,1759.73956000,36243210.33200450,0
2022-07-15 06:00:00,20667.43,20695.87,20594.22,20603.22,3927.61627,2022-07-15 06:59:59.999,81071878.43271570,152499,1938.56617000,40018157.94198660,0
2022-07-15 07:00:00,20603.22,20936.0,20562.53,20835.38,8689.18947,2022-07-15 07:59:59.999,180564112.88623580,265332,4351.58887000,90415127.49456290,0
2022-07-15 08:00:00,20835.38,21044.56,20720.16,20869.81,8299.16836,2022-07-15 08:59:59.999,173262720.71562900,264338,4212.51380000,87964663.85660100,0
2022-07-15 09:00:00,20867.1,21059.32,20842.37,20896.45,8243.74424,2022-07-15 09:59:59.999,172662376.99326810,237001,4023.56344000,84265383.69358030,0
2022-07-15 10:00:00,20896.45,20922.0,20801.4,20868.33,5069.3899,2022-07-15 10:59:59.999,105751453.22293720,192491,2374.14777000,49528430.29714770,0
2022-07-15 11:00:00,20869.96,20950.62,20759.94,20769.74,5858.42244,2022-07-15 11:59:59.999,122136402.37024460,183514,2909.33710000,60660618.92755610,0
2022-07-15 12:00:00,20769.74,21041.0,20759.39,20986.53,8311.76691,2022-07-15 12:59:59.999,173644691.34738230,233105,4438.31792000,92720252.12671210,0
2022-07-15 13:00:00,20986.53,21090.0,20791.84,20861.02,9615.57842,2022-07-15 13:59:59.999,201442703.51625620,259536,4876.44277000,102185455.46952740,0
2022-07-15 14:00:00,20859.94,21003.69,20858.05,20890.53,8452.03645,2022-07-15 14:59:59.999,176923744.66831740,235514,4214.22308000,88222518.71851370,0
2022-07-15 15:00:00,20890.53,20964.99,20777.0,20792.19,5217.78542,2022-07-15 15:59:59.999,108954461.15951950,163666,2548.88301000,53229207.51466400,0
2022-07-15 16:00:00,20792.19,20819.6,20636.7,20756.16,6572.6499,2022-07-15 16:59:59.999,136276561.14288360,193778,3159.44133000,65516860.27042400,0
2022-07-15 17:00:00,20759.35,20928.0,20740.63,20786.11,4810.58236,2022-07-15 17:59:59.999,100195542.85999530,166039,2399.07044000,49969439.14071870,0
2022-07-15 18:00:00,20786.09,21052.38,20772.79,21037.25,4699.776,2022-07-15 18:59:59.999,98334287.83200680,159436,2515.80189000,52649749.28904070,0
2022-07-15 19:00:00,21034.13,21189.0,20940.69,21165.85,5824.49284,2022-07-15 19:59:59.999,122616097.42540140,189351,3076.99193000,64792375.13345970,0
2022-07-15 20:00:00,21165.85,21200.0,20894.94,20933.89,7417.08379,2022-07-15 20:59:59.999,156155722.03187770,201186,3857.96611000,81246817.13693390,0
2022-07-15 21:00:00,20936.41,21020.0,20830.02,20967.4,3080.63943,2022-07-15 21:59:59.999,64494456.61310600,107706,1535.87867000,32156450.41602480,0
2022-07-15 22:00:00,20967.4,20989.56,20799.8,20890.79,3672.04268,2022-07-15 22:59:59.999,76699356.17314510,114649,1729.63598000,36128353.29890010,0
2022-07-15 23:00:00,20891.25,20946.44,20760.0,20830.04,3915.4491,2022-07-15 23:59:59.999,81595216.23503330,137692,1946.17497000,40560378.00506360,0
2022-07-16 00:00:00,20830.04,20865.38,20666.0,20681.21,5135.82464,2022-07-16 00:59:59.999,106621198.84795350,148757,2517.86979000,52269128.96624510,0
2022-07-16 01:00:00,20681.21,20757.19,20630.0,20716.0,3297.97893,2022-07-16 01:59:59.999,68284289.91099250,123326,1669.46336000,34568624.09131460,0
2022-07-16 02:00:00,20717.24,20746.37,20600.0,20702.6,3574.04956,2022-07-16 02:59:59.999,73909190.26764290,128341,1797.02722000,37165315.07015220,0
2022-07-16 03:00:00,20702.6,20769.01,20686.78,20738.0,2632.99667,2022-07-16 03:59:59.999,54573909.62028770,99862,1319.84624000,27356747.10887900,0
2022-07-16 04:00:00,20738.0,20764.83,20650.0,20745.97,3245.61938,2022-07-16 04:59:59.999,67222565.85232510,103423,1595.85036000,33056609.62829680,0
2022-07-16 05:00:00,20745.97,20750.0,20557.77,20595.04,3174.09487,2022-07-16 05:59:59.999,65637364.19652200,100995,1443.89038000,29865967.41702490,0
2022-07-16 06:00:00,20595.04,20620.0,20478.61,20548.15,5412.92411,2022-07-16 06:59:59.999,111238253.93763470,148648,2673.86631000,54952705.90047160,0
2022-07-16 07:00:00,20548.15,20618.0,20499.79,20546.18,2766.63809,2022-07-16 07:59:59.999,56901775.74781600,111570,1396.00303000,28714060.56988390,0
2022-07-16 08:00:00,20546.18,20661.99,20539.85,20606.76,2905.92205,2022-07-16 08:59:59.999,59890047.76551980,109713,1508.74495000,31094110.50082020,0
2022-07-16 09:00:00,20606.76,20638.0,20573.33,20612.11,2265.31397,2022-07-16 09:59:59.999,46676976.79101580,95466,1130.93040000,23303385.77037180,0
2022-07-16 10:00:00,20612.11,20685.9,20591.8,20633.94,2632.75964,2022-07-16 10:59:59.999,54328874.32762310,103045,1334.42439000,27537784.20824750,0
2022-07-16 11:00:00,20633.94,20676.52,20600.28,20616.69,2502.666,2022-07-16 11:59:59.999,51658154.04876090,98672,1199.19523000,24754298.99834140,0
2022-07-16 12:00:00,20616.69,20743.92,20588.72,20697.12,3409.94807,2022-07-16 12:59:59.999,70419072.72734960,122874,1753.93373000,36220969.45262020,0
2022-07-16 13:00:00,20697.12,20862.72,20681.6,20839.6,6084.10156,2022-07-16 13:59:59.999,126421881.99205450,183134,3165.96263000,65790051.94226120,0
2022-07-16 14:00:00,20839.6,20873.1,20732.65,20816.1,4477.46505,2022-07-16 14:59:59.999,93161723.04458860,158108,2247.16628000,46760641.66310170,0
2022-07-16 15:00:00,20814.39,20957.46,20811.74,20943.02,5992.33477,2022-07-16 15:59:59.999,125252195.92598040,186119,3239.41856000,67712650.72428200,0
2022-07-16 16:00:00,20943.02,21490.0,20921.07,21466.78,20681.08824,2022-07-16 16:59:59.999,438999451.69578170,438961,10869.28875000,230731745.04202870,0
2022-07-16 17:00:00,21464.13,21588.94,21216.91,21246.65,11357.58341,2022-07-16 17:59:59.999,243521141.72223860,293200,5558.25893000,119207769.32680970,0
2022-07-16 18:00:00,21246.65,21362.05,21198.07,21289.51,5830.35035,2022-07-16 18:59:59.999,124083177.13954020,189460,2960.92282000,63017150.27086320,0
2022-07-16 19:00:00,21292.24,21394.04,21150.0,21192.04,5552.71872,2022-07-16 19:59:59.999,118198059.88459080,167909,2756.65596000,58692753.54092470,0
2022-07-16 20:00:00,21190.0,21225.56,20911.64,21211.36,7012.45206,2022-07-16 20:59:59.999,147816287.68354130,199953,3464.40553000,73037575.54868960,0
2022-07-16 21:00:00,21213.78,21345.99,21086.44,21196.69,3790.01873,2022-07-16 21:59:59.999,80419929.01095010,138796,1845.39911000,39157779.16111600,0
2022-07-16 22:00:00,21196.69,21316.27,21137.45,21296.65,3571.67782,2022-07-16 22:59:59.999,75783913.09187040,142905,1822.36231000,38670806.91202660,0
2022-07-16 23:00:00,21296.65,21304.5,21155.23,21195.6,3705.14724,2022-07-16 23:59:59.999,78597487.56602820,130164,1954.57637000,41461600.14101560,0
2022-07-17 00:00:00,21195.6,21348.86,21187.19,21295.57,4988.02364,2022-07-17 00:59:59.999,106125418.62774470,173840,2496.19179000,53107734.85570100,0
2022-07-17 01:00:00,21292.88,21339.52,21082.8,21155.33,4609.19762,2022-07-17 01:59:59.999,97621351.57977070,160887,2261.24365000,47891212.39241070,0
2022-07-17 02:00:00,21155.33,21236.96,21128.22,21159.93,3278.8075,2022-07-17 02:59:59.999,69448882.23207940,145187,1689.27453000,35780599.57288640,0
2022-07-17 03:00:00,21159.93,21460.85,21155.89,21324.18,5671.56032,2022-07-17 03:59:59.999,120929985.82419720,173792,2751.94030000,58684217.18243880,0
2022-07-17 04:00:00,21322.27,21475.64,21231.01,21258.45,3658.51571,2022-07-17 04:59:59.999,78045135.16195570,155375,1772.04882000,37809391.15506480,0
2022-07-17 05:00:00,21259.61,21400.65,21251.0,21357.66,4069.93307,2022-07-17 05:59:59.999,86811160.03144270,150525,2048.98187000,43705382.66702580,0
2022-07-17 06:00:00,21356.25,21597.88,21344.58,21575.05,5907.00279,2022-07-17 06:59:59.999,126705367.66392330,191758,3145.95433000,67492627.06836140,0
2022-07-17 07:00:00,21576.82,21684.54,21463.24,21467.61,5683.08463,2022-07-17 07:59:59.999,122496580.30194120,208484,3048.00022000,65703222.36778090,0
2022-07-17 08:00:00,21467.61,21518.87,21373.56,21456.52,6171.03674,2022-07-17 08:59:59.999,132253822.96840140,220045,3347.81148000,71751575.09833580,0
2022-07-17 09:00:00,21456.52,21549.0,21275.12,21367.06,6003.1263,2022-07-17 09:59:59.999,128436066.05372410,209097,2953.92954000,63204924.96013820,0
2022-07-17 10:00:00,21364.94,21398.51,21209.71,21386.16,5934.26719,2022-07-17 10:59:59.999,126463624.94197570,197557,2899.48696000,61790423.09577260,0
2022-07-17 11:00:00,21383.69,21483.03,21292.2,21456.79,4956.38181,2022-07-17 11:59:59.999,105963750.17726280,180902,2458.68758000,52574275.22228260,0
2022-07-17 12:00:00,21459.35,21500.0,21340.73,21382.44,4300.39801,2022-07-17 12:59:59.999,92160583.59223230,175992,2055.75697000,44058113.45513510,0
2022-07-17 13:00:00,21380.78,21388.51,21113.73,21117.48,8563.61821,2022-07-17 13:59:59.999,181738941.35539110,265068,3990.87883000,84691302.20411750,0
2022-07-17 14:00:00,21117.48,21260.94,21075.07,21203.82,4432.03615,2022-07-17 14:59:59.999,93924079.50645960,182868,2292.19185000,48578641.26645700,0
2022-07-17 15:00:00,21205.22,21278.0,21123.4,21170.09,4067.95263,2022-07-17 15:59:59.999,86274997.03782690,166755,2090.08613000,44331199.05690130,0
2022-07-17 16:00:00,21170.09,21215.62,21002.0,21149.79,5215.06135,2022-07-17 16:59:59.999,110147652.49326990,199064,2567.83435000,54241001.58469010,0
2022-07-17 17:00:00,21148.36,21355.0,20824.0,20921.42,8331.34956,2022-07-17 17:59:59.999,176334780.18951900,254669,4127.30753000,87394898.05838050,0
2022-07-17 18:00:00,20921.43,21064.53,20853.47,20973.9,5034.44487,2022-07-17 18:59:59.999,105600202.01933730,172638,2534.45100000,53163695.22531250,0
2022-07-17 19:00:00,20976.03,21082.11,20933.57,21026.85,3147.09512,2022-07-17 19:59:59.999,66157290.52909030,126478,1721.52469000,36193589.83819700,0
2022-07-17 20:00:00,21029.12,21046.0,20910.23,20935.47,2769.85149,2022-07-17 20:59:59.999,58081789.39047160,116740,1427.41896000,29930936.59027770,0
2022-07-17 21:00:00,20935.47,21055.0,20883.01,21018.99,3698.77213,2022-07-17 21:59:59.999,77635166.49298670,128282,2006.92867000,42125574.26173420,0
2022-07-17 22:00:00,21018.99,21080.0,20921.88,21002.15,3440.61146,2022-07-17 22:59:59.999,72257818.63839930,142822,1794.75118000,37694031.79801560,0
2022-07-17 23:00:00,21002.15,21008.0,20750.01,20798.16,4297.3242,2022-07-17 23:59:59.999,89636945.76712270,162232,2068.27168000,43143933.48441010,0
2022-07-18 00:00:00,20799.58,20924.31,20762.45,20822.85,5527.85198,2022-07-18 00:59:59.999,115253242.22860970,185880,2794.02258000,58257324.82920190,0
2022-07-18 01:00:00,20822.85,21013.35,20814.8,20977.91,4945.90867,2022-07-18 01:59:59.999,103547401.35241920,174563,2583.31964000,54082583.57954770,0
2022-07-18 02:00:00,20978.87,21377.48,20960.0,21335.52,10301.6524,2022-07-18 02:59:59.999,217960364.54392850,274952,5088.88972000,107621871.55546930,0
2022-07-18 03:00:00,21336.55,21379.99,21193.01,21280.02,6404.07757,2022-07-18 03:59:59.999,136413640.06470940,211413,3193.81746000,68035061.84517270,0
2022-07-18 04:00:00,21282.6,21328.42,21170.01,21300.29,5614.22619,2022-07-18 04:59:59.999,119383133.59841690,184212,2772.51450000,58959188.48856090,0
2022-07-18 05:00:00,21302.78,21880.04,21290.21,21862.01,15345.39418,2022-07-18 05:59:59.999,331602192.45393880,352899,8161.28800000,176382218.23295480,0
2022-07-18 06:00:00,21862.0,22358.23,21771.53,22194.47,16129.09684,2022-07-18 06:59:59.999,356073545.95124010,391784,8739.39619000,192967239.69946560,0
2022-07-18 07:00:00,22197.69,22400.0,22101.88,22245.93,11307.4526,2022-07-18 07:59:59.999,251628942.17315300,306927,5779.97895000,128636487.62736740,0
2022-07-18 08:00:00,22245.93,22515.0,22152.01,22289.81,13911.07738,2022-07-18 08:59:59.999,310705362.72905380,335953,7113.42639000,158915115.48082170,0
2022-07-18 09:00:00,22289.81,22400.0,22220.0,22242.04,8473.85211,2022-07-18 09:59:59.999,188900399.68479250,238892,4106.93842000,91568078.67559030,0
2022-07-18 10:00:00,22241.0,22367.92,22137.79,22199.64,8406.7671,2022-07-18 10:59:59.999,186921219.38966350,249447,4142.33576000,92109593.53696110,0
2022-07-18 11:00:00,22199.64,22330.0,21960.71,22133.31,11391.9222,2022-07-18 11:59:59.999,252433666.14929160,306003,5755.26393000,127549969.61965580,0
2022-07-18 12:00:00,22132.08,22320.0,21898.0,22287.05,12319.29615,2022-07-18 12:59:59.999,271900712.56668100,339658,6590.89698000,145501631.44458990,0
2022-07-18 13:00:00,22287.05,22318.0,22069.0,22139.16,10266.66099,2022-07-18 13:59:59.999,228007614.61761670,293646,5105.32851000,113381095.11825630,0
2022-07-18 14:00:00,22136.28,22240.0,21988.05,22213.08,10820.32148,2022-07-18 14:59:59.999,239058569.95594440,296730,5411.34703000,119573346.66306280,0
2022-07-18 15:00:00,22211.87,22777.63,22158.3,22675.83,11484.26096,2022-07-18 15:59:59.999,257143346.63734850,307170,6105.14332000,136738318.87304700,0
2022-07-18 16:00:00,22675.83,22713.28,22110.77,22202.0,14011.67607,2022-07-18 16:59:59.999,313493147.71130860,343626,6867.56138000,153642470.79642370,0
2022-07-18 17:00:00,22200.57,22222.4,21821.05,21878.06,9841.70317,2022-07-18 17:59:59.999,216947718.09482760,279944,4776.67263000,105315050.80938820,0
2022-07-18 18:00:00,21876.3,22010.7,21801.56,21832.7,8485.22266,2022-07-18 18:59:59.999,185872793.99309500,249254,4347.66937000,95249391.33037510,0
2022-07-18 19:00:00,21835.17,21879.53,21388.0,21617.92,12357.1426,2022-07-18 19:59:59.999,267296123.92395580,309555,6257.07607000,135358573.43170340,0
2022-07-18 20:00:00,21617.92,21678.43,21434.35,21493.18,6609.75391,2022-07-18 20:59:59.999,142581639.70356620,191909,3281.34878000,70790581.20344970,0
2022-07-18 21:00:00,21491.79,21756.3,21445.25,21659.73,5080.34446,2022-07-18 21:59:59.999,109882862.15621360,169211,2618.26727000,56636362.21960380,0
2022-07-18 22:00:00,21660.9,21860.28,21556.0,21792.51,7577.49998,2022-07-18 22:59:59.999,164417129.20879810,227329,3901.27858000,84654355.14047990,0
2022-07-18 23:00:00,21792.73,22650.0,21768.92,22432.58,13329.56967,2022-07-18 23:59:59.999,295972042.65068320,343430,6904.53716000,153347194.09442760,0
2022-07-19 00:00:00,22432.58,22961.72,22166.71,22345.94,25417.02407,2022-07-19 00:59:59.999,572193787.32306510,557984,13186.56930000,296712052.43612500,0
2022-07-19 01:00:00,22342.67,22393.02,22000.01,22054.99,12627.5524,2022-07-19 01:59:59.999,280217726.93331050,310107,6347.42975000,140870700.73298700,0
2022-07-19 02:00:00,22054.99,22173.34,21926.84,22096.71,8586.64625,2022-07-19 02:59:59.999,189463551.80827180,243152,4344.42675000,95860286.21910210,0
2022-07-19 03:00:00,22096.94,22280.0,21807.46,21903.55,8986.30369,2022-07-19 03:59:59.999,198463736.62579980,245313,4448.62834000,98289057.74997370,0
2022-07-19 04:00:00,21903.55,21955.33,21701.32,21892.58,8227.05657,2022-07-19 04:59:59.999,179745282.91268150,226245,3998.40814000,87371294.58850070,0
2022-07-19 05:00:00,21895.04,22119.6,21826.11,21997.23,7133.7365,2022-07-19 05:59:59.999,157040002.40921230,210435,3634.72000000,80026326.14874950,0
2022-07-19 06:00:00,21997.23,22133.89,21579.54,21760.43,11986.24267,2022-07-19 06:59:59.999,261870697.34668220,269715,6210.49549000,135663430.94071510,0
2022-07-19 07:00:00,21760.43,21880.97,21687.24,21764.88,8490.58453,2022-07-19 07:59:59.999,184976950.15132950,233885,4305.33295000,93799278.28093600,0
2022-07-19 08:00:00,21764.88,21937.04,21696.6,21922.08,7088.01621,2022-07-19 08:59:59.999,154729846.73290430,200995,3678.54259000,80304954.02342170,0
2022-07-19 09:00:00,21922.08,21969.8,21805.67,21905.75,5463.73464,2022-07-19 09:59:59.999,119661030.28606090,174972,2623.98131000,57474419.14087090,0
